,PROPERTY_ID,Year,Avg_RentActual
25578,56_241,2016,805.75
25579,56_241,2017,883.4166666666666
25580,56_241,2018,1007.1666666666666
25581,56_241,2019,1117.75
25582,56_241,2020,1235.9166666666667
25583,56_241,2021,1303.25
25584,56_241,2022,1342.2
25585,56_251,2016,
25586,56_251,2017,
25587,56_251,2018,
25588,56_251,2019,
25589,56_251,2020,1351.8
25590,56_251,2021,1512.75
25591,56_251,2022,1750.4
25592,56_260,2016,800.5833333333334
25593,56_260,2017,897.9166666666666
25594,56_260,2018,910.1666666666666
25595,56_260,2019,962.1666666666666
25596,56_260,2020,989.4166666666666
25597,56_260,2021,1111.3333333333333
25598,56_260,2022,1185.4
25599,56_266,2016,1188.9166666666667
25600,56_266,2017,1343.0833333333333
25601,56_266,2018,1363.6666666666667
25602,56_266,2019,1414.25
25603,56_266,2020,1441.3333333333333
25604,56_266,2021,1530.25
25605,56_266,2022,1675.2
25606,56_279,2016,878.25
25607,56_279,2017,916.25
25608,56_279,2018,1016.0
25609,56_279,2019,916.0
25610,56_279,2020,907.25
25611,56_279,2021,977.9166666666666
25612,56_279,2022,1147.8
25613,56_282,2016,999.6666666666666
25614,56_282,2017,1124.5833333333333
25615,56_282,2018,1255.6666666666667
25616,56_282,2019,1460.8333333333333
25617,56_282,2020,1717.5833333333333
25618,56_282,2021,2189.6666666666665
25619,56_282,2022,2699.4
25620,56_287,2016,815.75
25621,56_287,2017,821.4166666666666
25622,56_287,2018,863.3333333333334
25623,56_287,2019,908.8333333333334
25624,56_287,2020,949.9166666666666
25625,56_287,2021,941.3333333333334
25626,56_287,2022,997.4
25627,56_310,2016,1002.0
25628,56_310,2017,1019.25
25629,56_310,2018,1041.5833333333333
25630,56_310,2019,1105.0833333333333
25631,56_310,2020,1216.3333333333333
25632,56_310,2021,1369.9166666666667
25633,56_310,2022,1541.0
25634,56_324,2016,
25635,56_324,2017,
25636,56_324,2018,
25637,56_324,2019,
25638,56_324,2020,
25639,56_324,2021,
25640,56_324,2022,
25641,56_326,2016,950.0
25642,56_326,2017,958.25
25643,56_326,2018,971.5
25644,56_326,2019,1042.4166666666667
25645,56_326,2020,989.4166666666666
25646,56_326,2021,996.25
25647,56_326,2022,1127.8
25648,56_330,2016,
25649,56_330,2017,
25650,56_330,2018,
25651,56_330,2019,
25652,56_330,2020,
25653,56_330,2021,
25654,56_330,2022,
25655,56_34,2016,965.4166666666666
25656,56_34,2017,1085.0
25657,56_34,2018,1090.6666666666667
25658,56_34,2019,1104.3333333333333
25659,56_34,2020,1135.6666666666667
25660,56_34,2021,1209.5
25661,56_34,2022,1440.6
25662,56_354,2016,1783.5
25663,56_354,2017,1840.25
25664,56_354,2018,1873.75
25665,56_354,2019,1908.4166666666667
25666,56_354,2020,1959.4166666666667
25667,56_354,2021,2046.8333333333333
25668,56_354,2022,2361.6
25669,56_358,2016,609.5833333333334
25670,56_358,2017,634.25
25671,56_358,2018,669.9166666666666
25672,56_358,2019,727.8333333333334
25673,56_358,2020,847.3333333333334
25674,56_358,2021,920.0
25675,56_358,2022,929.0
25676,56_365,2016,1196.25
25677,56_365,2017,1356.75
25678,56_365,2018,1376.75
25679,56_365,2019,1446.75
25680,56_365,2020,1564.5
25681,56_365,2021,1649.5
25682,56_365,2022,1662.6
25683,56_371,2016,1558.0
25684,56_371,2017,1589.6666666666667
25685,56_371,2018,1504.8333333333333
25686,56_371,2019,1543.1666666666667
25687,56_371,2020,1617.25
25688,56_371,2021,1678.3333333333333
25689,56_371,2022,1775.2
25690,56_373,2016,1391.4166666666667
25691,56_373,2017,1402.5
25692,56_373,2018,1458.9166666666667
25693,56_373,2019,1515.25
25694,56_373,2020,1545.4166666666667
25695,56_373,2021,1754.25
25696,56_373,2022,2126.4
25697,56_373803,2016,
25698,56_373803,2017,
25699,56_373803,2018,
25700,56_373803,2019,
25701,56_373803,2020,
25702,56_373803,2021,
25703,56_373803,2022,
25704,56_373926,2016,
25705,56_373926,2017,1781.0
25706,56_373926,2018,1802.0
25707,56_373926,2019,1788.6666666666667
25708,56_373926,2020,1782.75
25709,56_373926,2021,2029.0833333333333
25710,56_373926,2022,2530.0
25711,56_374926,2016,
25712,56_374926,2017,
25713,56_374926,2018,
25714,56_374926,2019,
25715,56_374926,2020,2275.714285714286
25716,56_374926,2021,2463.5833333333335
25717,56_374926,2022,2827.0
25718,56_375830,2016,
25719,56_375830,2017,
25720,56_375830,2018,
25721,56_375830,2019,
25722,56_375830,2020,
25723,56_375830,2021,
25724,56_375830,2022,2498.0
25725,56_379,2016,1273.3333333333333
25726,56_379,2017,1230.8333333333333
25727,56_379,2018,1271.25
25728,56_379,2019,1303.0833333333333
25729,56_379,2020,1326.75
25730,56_379,2021,1616.3333333333333
25731,56_379,2022,2078.2
25732,56_381590,2016,
25733,56_381590,2017,
25734,56_381590,2018,
25735,56_381590,2019,
25736,56_381590,2020,
25737,56_381590,2021,1780.4545454545455
25738,56_381590,2022,2161.0
25739,56_382,2016,2389.0
25740,56_382,2017,2380.4166666666665
25741,56_382,2018,2450.4166666666665
25742,56_382,2019,2910.4166666666665
25743,56_382,2020,2771.8333333333335
25744,56_382,2021,3357.0833333333335
25745,56_382,2022,3959.6
25746,56_382406,2016,
25747,56_382406,2017,
25748,56_382406,2018,1700.3
25749,56_382406,2019,1904.25
25750,56_382406,2020,1890.5
25751,56_382406,2021,2162.9166666666665
25752,56_382406,2022,2375.0
25753,56_383756,2016,
25754,56_383756,2017,
25755,56_383756,2018,1233.2
25756,56_383756,2019,1196.6666666666667
25757,56_383756,2020,1241.0
25758,56_383756,2021,1508.8333333333333
25759,56_383756,2022,1721.8
25760,56_384566,2016,
25761,56_384566,2017,
25762,56_384566,2018,
25763,56_384566,2019,
25764,56_384566,2020,
25765,56_384566,2021,1681.0
25766,56_384566,2022,1869.2
25767,56_385,2016,1526.0
25768,56_385,2017,1525.0833333333333
25769,56_385,2018,1582.5833333333333
25770,56_385,2019,1615.0
25771,56_385,2020,1566.9166666666667
25772,56_385,2021,1964.8333333333333
25773,56_385,2022,2407.0
25774,56_390490,2016,
25775,56_390490,2017,
25776,56_390490,2018,
25777,56_390490,2019,
25778,56_390490,2020,
25779,56_390490,2021,
25780,56_390490,2022,
25781,56_393182,2016,
25782,56_393182,2017,
25783,56_393182,2018,
25784,56_393182,2019,
25785,56_393182,2020,
25786,56_393182,2021,2266.25
25787,56_393182,2022,2240.6
25788,56_393714,2016,
25789,56_393714,2017,
25790,56_393714,2018,
25791,56_393714,2019,
25792,56_393714,2020,
25793,56_393714,2021,2339.6363636363635
25794,56_393714,2022,2816.4
25795,56_394152,2016,
25796,56_394152,2017,
25797,56_394152,2018,
25798,56_394152,2019,
25799,56_394152,2020,
25800,56_394152,2021,3518.0
25801,56_394152,2022,3582.8
25802,56_406,2016,1299.3333333333333
25803,56_406,2017,1325.0
25804,56_406,2018,1435.5833333333333
25805,56_406,2019,1453.3333333333333
25806,56_406,2020,1463.0
25807,56_406,2021,1782.9166666666667
25808,56_406,2022,2155.8
25809,56_409,2016,1487.9166666666667
25810,56_409,2017,1505.1666666666667
25811,56_409,2018,1532.8333333333333
25812,56_409,2019,1571.0
25813,56_409,2020,1570.3333333333333
25814,56_409,2021,1832.75
25815,56_409,2022,2248.4
25816,56_412,2016,1238.6666666666667
25817,56_412,2017,1323.4166666666667
25818,56_412,2018,1357.0833333333333
25819,56_412,2019,1380.6666666666667
25820,56_412,2020,1419.75
25821,56_412,2021,1489.0833333333333
25822,56_412,2022,1548.6
25823,56_452691,2016,
25824,56_452691,2017,
25825,56_452691,2018,
25826,56_452691,2019,3082.0
25827,56_452691,2020,3101.8333333333335
25828,56_452691,2021,3233.3333333333335
25829,56_452691,2022,3386.6
25830,56_460,2016,1000.3333333333334
25831,56_460,2017,1041.9166666666667
25832,56_460,2018,1151.4166666666667
25833,56_460,2019,1119.1666666666667
25834,56_460,2020,1117.5
25835,56_460,2021,1433.6666666666667
25836,56_460,2022,1681.8
25837,56_474,2016,2092.75
25838,56_474,2017,2167.3333333333335
25839,56_474,2018,2331.6666666666665
25840,56_474,2019,2200.5
25841,56_474,2020,2375.6666666666665
25842,56_474,2021,2873.4166666666665
25843,56_474,2022,3379.4
25844,56_480,2016,
25845,56_480,2017,
25846,56_480,2018,
25847,56_480,2019,
25848,56_480,2020,
25849,56_480,2021,
25850,56_480,2022,
25851,56_539,2016,1134.1666666666667
25852,56_539,2017,1349.5
25853,56_539,2018,1344.25
25854,56_539,2019,1364.25
25855,56_539,2020,1388.1666666666667
25856,56_539,2021,1747.75
25857,56_539,2022,2076.2
25858,56_557410,2016,
25859,56_557410,2017,
25860,56_557410,2018,
25861,56_557410,2019,
25862,56_557410,2020,
25863,56_557410,2021,
25864,56_557410,2022,
25865,56_558,2016,1328.3333333333333
25866,56_558,2017,1330.6666666666667
25867,56_558,2018,1392.5
25868,56_558,2019,1453.5833333333333
25869,56_558,2020,1482.5
25870,56_558,2021,1626.3333333333333
25871,56_558,2022,2011.0
25872,56_563,2016,837.1666666666666
25873,56_563,2017,852.6666666666666
25874,56_563,2018,949.1666666666666
25875,56_563,2019,1000.5
25876,56_563,2020,965.6666666666666
25877,56_563,2021,1041.5833333333333
25878,56_563,2022,1276.2
25879,56_565,2016,854.0
25880,56_565,2017,874.5833333333334
25881,56_565,2018,912.5833333333334
25882,56_565,2019,967.0833333333334
25883,56_565,2020,1037.5833333333333
25884,56_565,2021,1017.0833333333334
25885,56_565,2022,1099.0
25886,56_568,2016,1331.5833333333333
25887,56_568,2017,1382.5
25888,56_568,2018,1467.0833333333333
25889,56_568,2019,1517.0833333333333
25890,56_568,2020,1577.9166666666667
25891,56_568,2021,1645.9166666666667
25892,56_568,2022,1773.4
25893,56_581,2016,1096.0833333333333
25894,56_581,2017,1199.5
25895,56_581,2018,1117.5833333333333
25896,56_581,2019,1100.5
25897,56_581,2020,1132.9166666666667
25898,56_581,2021,1291.6666666666667
25899,56_581,2022,1413.8
25900,56_61,2016,5634.916666666667
25901,56_61,2017,5969.833333333333
25902,56_61,2018,6398.75
25903,56_61,2019,6569.25
25904,56_61,2020,7106.083333333333
25905,56_61,2021,9677.25
25906,56_61,2022,11394.6
25907,56_631162,2016,
25908,56_631162,2017,
25909,56_631162,2018,
25910,56_631162,2019,
25911,56_631162,2020,
25912,56_631162,2021,
25913,56_631162,2022,3032.5
25914,56_64,2016,770.4166666666666
25915,56_64,2017,817.25
25916,56_64,2018,854.0
25917,56_64,2019,910.5
25918,56_64,2020,908.5
25919,56_64,2021,907.4166666666666
25920,56_64,2022,973.8
25921,56_66,2016,336.75
25922,56_66,2017,347.9166666666667
25923,56_66,2018,360.25
25924,56_66,2019,412.6666666666667
25925,56_66,2020,449.25
25926,56_66,2021,541.25
25927,56_66,2022,632.4
25928,56_770150,2016,
25929,56_770150,2017,
25930,56_770150,2018,
25931,56_770150,2019,1228.6363636363637
25932,56_770150,2020,1314.25
25933,56_770150,2021,1330.1666666666667
25934,56_770150,2022,1390.2
25935,56_805,2016,1870.5833333333333
25936,56_805,2017,1847.0
25937,56_805,2018,1923.8333333333333
25938,56_805,2019,1944.3333333333333
25939,56_805,2020,1926.5
25940,56_805,2021,2251.6666666666665
25941,56_805,2022,2670.4
25942,56_808,2016,1531.0833333333333
25943,56_808,2017,1497.25
25944,56_808,2018,1546.25
25945,56_808,2019,1654.5
25946,56_808,2020,1623.9166666666667
25947,56_808,2021,2003.6666666666667
25948,56_808,2022,2173.4
25949,56_809,2016,2339.4166666666665
25950,56_809,2017,2434.5
25951,56_809,2018,2503.25
25952,56_809,2019,2624.8333333333335
25953,56_809,2020,2575.1666666666665
25954,56_809,2021,3079.5
25955,56_809,2022,3701.2
25956,56_810,2016,1624.5833333333333
25957,56_810,2017,1589.0833333333333
25958,56_810,2018,1651.5
25959,56_810,2019,1703.3333333333333
25960,56_810,2020,1645.75
25961,56_810,2021,1908.4166666666667
25962,56_810,2022,2279.6
25963,56_813,2016,1412.5
25964,56_813,2017,1442.6666666666667
25965,56_813,2018,1453.8333333333333
25966,56_813,2019,1534.5
25967,56_813,2020,1547.8333333333333
25968,56_813,2021,1928.0
25969,56_813,2022,2341.0
25970,56_814,2016,2109.6666666666665
25971,56_814,2017,2120.5833333333335
25972,56_814,2018,2255.6666666666665
25973,56_814,2019,2242.3333333333335
25974,56_814,2020,2250.75
25975,56_814,2021,2948.0833333333335
25976,56_814,2022,3831.6
25977,56_815,2016,1316.1666666666667
25978,56_815,2017,1343.9166666666667
25979,56_815,2018,1390.75
25980,56_815,2019,1440.4166666666667
25981,56_815,2020,1499.4166666666667
25982,56_815,2021,1699.9166666666667
25983,56_815,2022,2019.8
25984,56_816,2016,1440.4166666666667
25985,56_816,2017,1441.5
25986,56_816,2018,1496.5
25987,56_816,2019,1542.0833333333333
25988,56_816,2020,1491.25
25989,56_816,2021,1811.0833333333333
25990,56_816,2022,2150.4
25991,56_817,2016,1729.25
25992,56_817,2017,1792.4166666666667
25993,56_817,2018,1782.8333333333333
25994,56_817,2019,1835.3333333333333
25995,56_817,2020,1845.0833333333333
25996,56_817,2021,2308.3333333333335
25997,56_817,2022,2834.6
25998,56_818,2016,1394.0833333333333
25999,56_818,2017,1401.5
26000,56_818,2018,1539.0
26001,56_818,2019,1586.6666666666667
26002,56_818,2020,1664.1666666666667
26003,56_818,2021,2017.25
26004,56_818,2022,2630.0
26005,56_820,2016,1856.4166666666667
26006,56_820,2017,1841.9166666666667
26007,56_820,2018,1939.25
26008,56_820,2019,2029.6666666666667
26009,56_820,2020,1976.0833333333333
26010,56_820,2021,2699.1666666666665
26011,56_820,2022,2991.0
26012,56_821,2016,1527.0833333333333
26013,56_821,2017,1520.9166666666667
26014,56_821,2018,1571.3333333333333
26015,56_821,2019,1666.25
26016,56_821,2020,1693.0833333333333
26017,56_821,2021,1936.25
26018,56_821,2022,2366.4
26019,56_823,2016,1408.0833333333333
26020,56_823,2017,1471.6666666666667
26021,56_823,2018,1503.8333333333333
26022,56_823,2019,1549.4166666666667
26023,56_823,2020,1612.6666666666667
26024,56_823,2021,1983.3333333333333
26025,56_823,2022,2238.6
26026,56_824,2016,
26027,56_824,2017,
26028,56_824,2018,
26029,56_824,2019,1598.4545454545455
26030,56_824,2020,1574.6666666666667
26031,56_824,2021,1633.5
26032,56_824,2022,1595.8
26033,56_825,2016,1248.1666666666667
26034,56_825,2017,1297.8333333333333
26035,56_825,2018,1347.3333333333333
26036,56_825,2019,1431.25
26037,56_825,2020,1398.75
26038,56_825,2021,1745.9166666666667
26039,56_825,2022,2028.8
26040,56_826,2016,1307.1666666666667
26041,56_826,2017,1315.0
26042,56_826,2018,1381.1666666666667
26043,56_826,2019,1415.9166666666667
26044,56_826,2020,1461.8333333333333
26045,56_826,2021,1605.5
26046,56_826,2022,1864.4
26047,56_827,2016,848.9166666666666
26048,56_827,2017,865.3333333333334
26049,56_827,2018,936.0833333333334
26050,56_827,2019,980.75
26051,56_827,2020,989.75
26052,56_827,2021,1022.4166666666666
26053,56_827,2022,1143.8
26054,56_828,2016,918.25
26055,56_828,2017,962.1666666666666
26056,56_828,2018,1027.1666666666667
26057,56_828,2019,1149.3333333333333
26058,56_828,2020,1120.5833333333333
26059,56_828,2021,1165.5833333333333
26060,56_828,2022,1264.8
26061,56_829,2016,823.1666666666666
26062,56_829,2017,871.4166666666666
26063,56_829,2018,940.3333333333334
26064,56_829,2019,953.5
26065,56_829,2020,971.8333333333334
26066,56_829,2021,988.5
26067,56_829,2022,1039.4
26068,56_830,2016,1170.5833333333333
26069,56_830,2017,1224.3333333333333
26070,56_830,2018,1295.25
26071,56_830,2019,1312.4166666666667
26072,56_830,2020,1338.3333333333333
26073,56_830,2021,1647.6666666666667
26074,56_830,2022,1932.8
26075,56_831,2016,1177.1666666666667
26076,56_831,2017,1217.0833333333333
26077,56_831,2018,1255.6666666666667
26078,56_831,2019,1288.3333333333333
26079,56_831,2020,1331.6666666666667
26080,56_831,2021,1413.25
26081,56_831,2022,1638.6
26082,56_833,2016,1095.4166666666667
26083,56_833,2017,1215.25
26084,56_833,2018,1203.75
26085,56_833,2019,1204.75
26086,56_833,2020,1193.1666666666667
26087,56_833,2021,1468.5833333333333
26088,56_833,2022,1786.6
26089,56_834,2016,1262.8333333333333
26090,56_834,2017,1319.4166666666667
26091,56_834,2018,1353.0
26092,56_834,2019,1442.6666666666667
26093,56_834,2020,1478.4166666666667
26094,56_834,2021,1642.25
26095,56_834,2022,1930.0
26096,56_835,2016,988.5833333333334
26097,56_835,2017,1005.8333333333334
26098,56_835,2018,1050.3333333333333
26099,56_835,2019,1088.9166666666667
26100,56_835,2020,1079.0833333333333
26101,56_835,2021,1269.8333333333333
26102,56_835,2022,1476.4
26103,56_836,2016,1155.5833333333333
26104,56_836,2017,1232.1666666666667
26105,56_836,2018,1240.6666666666667
26106,56_836,2019,1316.9166666666667
26107,56_836,2020,1269.0
26108,56_836,2021,1520.0833333333333
26109,56_836,2022,1820.2
26110,56_837,2016,1296.1666666666667
26111,56_837,2017,1311.25
26112,56_837,2018,1348.4166666666667
26113,56_837,2019,1402.0
26114,56_837,2020,1423.1666666666667
26115,56_837,2021,1780.75
26116,56_837,2022,2273.6
26117,56_839,2016,1312.8333333333333
26118,56_839,2017,1350.0833333333333
26119,56_839,2018,1387.0
26120,56_839,2019,1393.9166666666667
26121,56_839,2020,1410.0833333333333
26122,56_839,2021,1815.8333333333333
26123,56_839,2022,2093.8
26124,56_841,2016,
26125,56_841,2017,
26126,56_841,2018,
26127,56_841,2019,
26128,56_841,2020,
26129,56_841,2021,
26130,56_841,2022,
26131,56_842,2016,
26132,56_842,2017,
26133,56_842,2018,
26134,56_842,2019,
26135,56_842,2020,
26136,56_842,2021,
26137,56_842,2022,
26138,56_843,2016,1032.0833333333333
26139,56_843,2017,1101.75
26140,56_843,2018,1175.0
26141,56_843,2019,1205.75
26142,56_843,2020,1224.5
26143,56_843,2021,1298.0833333333333
26144,56_843,2022,1468.2
26145,56_844,2016,
26146,56_844,2017,
26147,56_844,2018,
26148,56_844,2019,1243.5
26149,56_844,2020,1289.5833333333333
26150,56_844,2021,1499.75
26151,56_844,2022,1865.2
26152,56_846,2016,1293.8333333333333
26153,56_846,2017,1341.4166666666667
26154,56_846,2018,1359.3333333333333
26155,56_846,2019,1330.0
26156,56_846,2020,1363.6666666666667
26157,56_846,2021,1666.3333333333333
26158,56_846,2022,1998.4
26159,56_852,2016,1938.6666666666667
26160,56_852,2017,2040.0
26161,56_852,2018,2114.1666666666665
26162,56_852,2019,2167.75
26163,56_852,2020,2129.9166666666665
26164,56_852,2021,2507.3333333333335
26165,56_852,2022,3032.6
26166,56_853,2016,1299.4166666666667
26167,56_853,2017,1312.0833333333333
26168,56_853,2018,1328.75
26169,56_853,2019,1345.0833333333333
26170,56_853,2020,1340.9166666666667
26171,56_853,2021,1506.5833333333333
26172,56_853,2022,1757.0
26173,56_854,2016,1182.0
26174,56_854,2017,1255.4166666666667
26175,56_854,2018,1298.1666666666667
26176,56_854,2019,1354.8333333333333
26177,56_854,2020,1408.0
26178,56_854,2021,1702.4166666666667
26179,56_854,2022,1943.2
26180,56_856,2016,1349.5
26181,56_856,2017,1348.5833333333333
26182,56_856,2018,1451.0
26183,56_856,2019,1454.1666666666667
26184,56_856,2020,1456.5
26185,56_856,2021,1896.6666666666667
26186,56_856,2022,2219.8
26187,56_857,2016,904.9166666666666
26188,56_857,2017,950.6666666666666
26189,56_857,2018,1096.3333333333333
26190,56_857,2019,1112.1666666666667
26191,56_857,2020,1056.3333333333333
26192,56_857,2021,1107.6666666666667
26193,56_857,2022,1311.2
26194,56_858,2016,1599.5
26195,56_858,2017,1599.6666666666667
26196,56_858,2018,1647.75
26197,56_858,2019,1728.75
26198,56_858,2020,1803.5833333333333
26199,56_858,2021,2250.0833333333335
26200,56_858,2022,2828.2
