,PROPERTY_ID,Year,Avg_RentActual
14032,54_212,2020,735.9166666666666
14033,54_212,2021,770.5
14034,54_212,2022,799.4
14035,54_214,2016,844.8333333333334
14036,54_214,2017,886.0
14037,54_214,2018,893.3333333333334
14038,54_214,2019,886.1666666666666
14039,54_214,2020,883.5833333333334
14040,54_214,2021,900.25
14041,54_214,2022,942.6
14042,54_215,2016,612.5833333333334
14043,54_215,2017,617.1666666666666
14044,54_215,2018,640.5
14045,54_215,2019,606.0
14046,54_215,2020,697.3333333333334
14047,54_215,2021,738.5
14048,54_215,2022,701.2
14049,54_216,2016,574.9166666666666
14050,54_216,2017,590.8333333333334
14051,54_216,2018,612.9166666666666
14052,54_216,2019,591.4166666666666
14053,54_216,2020,609.5833333333334
14054,54_216,2021,596.8333333333334
14055,54_216,2022,642.2
14056,54_219,2016,947.5833333333334
14057,54_219,2017,920.0833333333334
14058,54_219,2018,963.0
14059,54_219,2019,1006.1666666666666
14060,54_219,2020,1015.5
14061,54_219,2021,1034.5
14062,54_219,2022,1096.2
14063,54_22,2016,
14064,54_22,2017,
14065,54_22,2018,
14066,54_22,2019,757.5
14067,54_22,2020,754.75
14068,54_22,2021,782.75
14069,54_22,2022,779.8
14070,54_220,2016,1327.0833333333333
14071,54_220,2017,1363.6666666666667
14072,54_220,2018,1001.5833333333334
14073,54_220,2019,944.6666666666666
14074,54_220,2020,1035.3333333333333
14075,54_220,2021,1011.25
14076,54_220,2022,1073.0
14077,54_221,2016,692.25
14078,54_221,2017,690.6666666666666
14079,54_221,2018,696.6666666666666
14080,54_221,2019,686.3333333333334
14081,54_221,2020,691.8333333333334
14082,54_221,2021,731.5833333333334
14083,54_221,2022,786.8
14084,54_222,2016,801.25
14085,54_222,2017,813.0833333333334
14086,54_222,2018,821.8333333333334
14087,54_222,2019,824.6666666666666
14088,54_222,2020,827.25
14089,54_222,2021,878.5
14090,54_222,2022,924.0
14091,54_223,2016,
14092,54_223,2017,
14093,54_223,2018,745.9090909090909
14094,54_223,2019,716.5833333333334
14095,54_223,2020,753.75
14096,54_223,2021,855.0
14097,54_223,2022,886.0
14098,54_224,2016,564.3333333333334
14099,54_224,2017,582.0
14100,54_224,2018,569.5
14101,54_224,2019,576.5
14102,54_224,2020,591.4166666666666
14103,54_224,2021,575.9166666666666
14104,54_224,2022,593.0
14105,54_225,2016,734.0
14106,54_225,2017,741.4166666666666
14107,54_225,2018,719.1666666666666
14108,54_225,2019,748.25
14109,54_225,2020,758.4166666666666
14110,54_225,2021,781.9166666666666
14111,54_225,2022,760.2
14112,54_227,2016,812.0
14113,54_227,2017,823.9166666666666
14114,54_227,2018,830.0
14115,54_227,2019,826.5833333333334
14116,54_227,2020,833.1666666666666
14117,54_227,2021,855.1666666666666
14118,54_227,2022,909.0
14119,54_228,2016,812.8333333333334
14120,54_228,2017,823.9166666666666
14121,54_228,2018,817.25
14122,54_228,2019,827.0833333333334
14123,54_228,2020,839.75
14124,54_228,2021,836.4166666666666
14125,54_228,2022,872.2
14126,54_229,2016,867.5
14127,54_229,2017,881.9166666666666
14128,54_229,2018,883.9166666666666
14129,54_229,2019,865.0833333333334
14130,54_229,2020,880.25
14131,54_229,2021,1016.0
14132,54_229,2022,1081.0
14133,54_23,2016,740.75
14134,54_23,2017,746.1666666666666
14135,54_23,2018,773.1666666666666
14136,54_23,2019,762.8333333333334
14137,54_23,2020,853.9166666666666
14138,54_23,2021,912.25
14139,54_23,2022,1057.2
14140,54_231,2016,804.0
14141,54_231,2017,804.75
14142,54_231,2018,834.9166666666666
14143,54_231,2019,898.4166666666666
14144,54_231,2020,913.8333333333334
14145,54_231,2021,1080.8333333333333
14146,54_231,2022,1226.6
14147,54_232,2016,939.0
14148,54_232,2017,930.8333333333334
14149,54_232,2018,934.4166666666666
14150,54_232,2019,943.5
14151,54_232,2020,973.5833333333334
14152,54_232,2021,996.9166666666666
14153,54_232,2022,1104.8
14154,54_233,2016,
14155,54_233,2017,
14156,54_233,2018,708.5714285714286
14157,54_233,2019,718.4166666666666
14158,54_233,2020,748.0
14159,54_233,2021,764.0
14160,54_233,2022,797.0
14161,54_234,2016,635.4166666666666
14162,54_234,2017,651.5
14163,54_234,2018,653.8333333333334
14164,54_234,2019,673.0833333333334
14165,54_234,2020,676.5
14166,54_234,2021,716.8333333333334
14167,54_234,2022,798.8
14168,54_24,2016,
14169,54_24,2017,668.4545454545455
14170,54_24,2018,686.9166666666666
14171,54_24,2019,639.5
14172,54_24,2020,759.3333333333334
14173,54_24,2021,808.75
14174,54_24,2022,856.0
14175,54_242,2016,754.0
14176,54_242,2017,786.3333333333334
14177,54_242,2018,790.5
14178,54_242,2019,789.5833333333334
14179,54_242,2020,819.8333333333334
14180,54_242,2021,808.3333333333334
14181,54_242,2022,802.6
14182,54_247,2016,803.8333333333334
14183,54_247,2017,767.5833333333334
14184,54_247,2018,817.6666666666666
14185,54_247,2019,810.5
14186,54_247,2020,839.8333333333334
14187,54_247,2021,867.4166666666666
14188,54_247,2022,889.0
14189,54_248,2016,612.6666666666666
14190,54_248,2017,618.9166666666666
14191,54_248,2018,627.1666666666666
14192,54_248,2019,641.0833333333334
14193,54_248,2020,641.5
14194,54_248,2021,658.25
14195,54_248,2022,675.4
14196,54_249,2016,674.4166666666666
14197,54_249,2017,680.0833333333334
14198,54_249,2018,688.9166666666666
14199,54_249,2019,706.0
14200,54_249,2020,703.9166666666666
14201,54_249,2021,715.9166666666666
14202,54_249,2022,734.8
14203,54_253,2016,545.25
14204,54_253,2017,574.3333333333334
14205,54_253,2018,578.8333333333334
14206,54_253,2019,614.3333333333334
14207,54_253,2020,607.9166666666666
14208,54_253,2021,658.3333333333334
14209,54_253,2022,696.4
14210,54_255,2016,1065.5
14211,54_255,2017,1071.8333333333333
14212,54_255,2018,1150.4166666666667
14213,54_255,2019,1253.5
14214,54_255,2020,1136.3333333333333
14215,54_255,2021,1277.6666666666667
14216,54_255,2022,1355.0
14217,54_256,2016,778.4166666666666
14218,54_256,2017,780.25
14219,54_256,2018,775.25
14220,54_256,2019,782.4166666666666
14221,54_256,2020,786.5
14222,54_256,2021,815.3333333333334
14223,54_256,2022,861.0
14224,54_257,2016,438.6666666666667
14225,54_257,2017,448.75
14226,54_257,2018,439.75
14227,54_257,2019,441.0833333333333
14228,54_257,2020,443.4166666666667
14229,54_257,2021,512.0
14230,54_257,2022,582.2
14231,54_258,2016,660.3333333333334
14232,54_258,2017,
14233,54_258,2018,
14234,54_258,2019,
14235,54_258,2020,
14236,54_258,2021,
14237,54_258,2022,
14238,54_259,2016,486.25
14239,54_259,2017,486.9166666666667
14240,54_259,2018,494.25
14241,54_259,2019,516.25
14242,54_259,2020,534.0
14243,54_259,2021,563.0
14244,54_259,2022,580.2
14245,54_260,2016,410.75
14246,54_260,2017,425.1666666666667
14247,54_260,2018,434.9166666666667
14248,54_260,2019,439.8333333333333
14249,54_260,2020,443.1666666666667
14250,54_260,2021,470.5833333333333
14251,54_260,2022,551.6
14252,54_261,2016,805.1666666666666
14253,54_261,2017,752.75
14254,54_261,2018,736.0
14255,54_261,2019,755.1666666666666
14256,54_261,2020,781.1666666666666
14257,54_261,2021,787.75
14258,54_261,2022,823.0
14259,54_262,2016,392.5833333333333
14260,54_262,2017,394.8333333333333
14261,54_262,2018,401.25
14262,54_262,2019,402.5
14263,54_262,2020,410.5
14264,54_262,2021,433.8333333333333
14265,54_262,2022,508.6
14266,54_263,2016,906.6666666666666
14267,54_263,2017,916.5
14268,54_263,2018,926.9166666666666
14269,54_263,2019,962.1666666666666
14270,54_263,2020,996.1666666666666
14271,54_263,2021,1036.8333333333333
14272,54_263,2022,1106.0
14273,54_265,2016,525.8333333333334
14274,54_265,2017,527.1666666666666
14275,54_265,2018,540.5
14276,54_265,2019,540.6666666666666
14277,54_265,2020,547.1666666666666
14278,54_265,2021,551.8333333333334
14279,54_265,2022,601.8
14280,54_266,2016,515.75
14281,54_266,2017,518.5833333333334
14282,54_266,2018,528.0
14283,54_266,2019,532.8333333333334
14284,54_266,2020,549.8333333333334
14285,54_266,2021,589.9166666666666
14286,54_266,2022,613.8
14287,54_267,2016,556.5
14288,54_267,2017,589.1666666666666
14289,54_267,2018,644.5
14290,54_267,2019,623.9166666666666
14291,54_267,2020,673.8333333333334
14292,54_267,2021,697.5
14293,54_267,2022,713.6
14294,54_272,2016,493.8333333333333
14295,54_272,2017,498.9166666666667
14296,54_272,2018,506.5833333333333
14297,54_272,2019,514.0
14298,54_272,2020,533.4166666666666
14299,54_272,2021,559.0
14300,54_272,2022,573.6
14301,54_274,2016,508.0
14302,54_274,2017,498.9166666666667
14303,54_274,2018,499.9166666666667
14304,54_274,2019,546.9166666666666
14305,54_274,2020,693.1666666666666
14306,54_274,2021,741.6666666666666
14307,54_274,2022,752.8
14308,54_276,2016,1174.9166666666667
14309,54_276,2017,1200.0
14310,54_276,2018,1227.9166666666667
14311,54_276,2019,1308.1666666666667
14312,54_276,2020,1275.6666666666667
14313,54_276,2021,1251.5833333333333
14314,54_276,2022,1214.0
14315,54_278,2016,672.0833333333334
14316,54_278,2017,672.8333333333334
14317,54_278,2018,690.5833333333334
14318,54_278,2019,709.0833333333334
14319,54_278,2020,721.0
14320,54_278,2021,746.8333333333334
14321,54_278,2022,762.0
14322,54_279,2016,631.5
14323,54_279,2017,612.1666666666666
14324,54_279,2018,683.8333333333334
14325,54_279,2019,692.5
14326,54_279,2020,698.25
14327,54_279,2021,748.25
14328,54_279,2022,760.6
14329,54_28,2016,988.25
14330,54_28,2017,1005.9166666666666
14331,54_28,2018,971.75
14332,54_28,2019,984.0
14333,54_28,2020,984.75
14334,54_28,2021,1002.5833333333334
14335,54_28,2022,1121.6
14336,54_280,2016,766.8333333333334
14337,54_280,2017,772.25
14338,54_280,2018,769.0
14339,54_280,2019,767.6666666666666
14340,54_280,2020,766.3333333333334
14341,54_280,2021,838.5833333333334
14342,54_280,2022,877.8
14343,54_281,2016,614.1666666666666
14344,54_281,2017,640.25
14345,54_281,2018,654.75
14346,54_281,2019,658.8333333333334
14347,54_281,2020,661.0
14348,54_281,2021,677.0833333333334
14349,54_281,2022,701.2
14350,54_282,2016,757.8333333333334
14351,54_282,2017,757.0833333333334
14352,54_282,2018,782.8333333333334
14353,54_282,2019,800.5
14354,54_282,2020,799.75
14355,54_282,2021,849.5833333333334
14356,54_282,2022,875.0
14357,54_286,2016,593.1666666666666
14358,54_286,2017,635.4166666666666
14359,54_286,2018,625.5833333333334
14360,54_286,2019,642.75
14361,54_286,2020,678.9166666666666
14362,54_286,2021,699.3333333333334
14363,54_286,2022,702.6
14364,54_291,2016,529.0833333333334
14365,54_291,2017,529.5
14366,54_291,2018,527.9166666666666
14367,54_291,2019,550.6666666666666
14368,54_291,2020,577.1666666666666
14369,54_291,2021,600.6666666666666
14370,54_291,2022,575.4
14371,54_292,2016,626.4166666666666
14372,54_292,2017,620.0
14373,54_292,2018,618.0833333333334
14374,54_292,2019,648.0
14375,54_292,2020,715.5833333333334
14376,54_292,2021,708.5
14377,54_292,2022,743.6
14378,54_296,2016,701.8333333333334
14379,54_296,2017,814.4166666666666
14380,54_296,2018,882.3333333333334
14381,54_296,2019,850.8333333333334
14382,54_296,2020,823.0833333333334
14383,54_296,2021,909.1666666666666
14384,54_296,2022,997.6
14385,54_298,2016,620.0
14386,54_298,2017,623.4166666666666
14387,54_298,2018,621.8333333333334
14388,54_298,2019,624.8333333333334
14389,54_298,2020,625.0
14390,54_298,2021,625.0
14391,54_298,2022,631.4
14392,54_3,2016,694.5833333333334
14393,54_3,2017,709.3333333333334
14394,54_3,2018,706.0
14395,54_3,2019,779.5833333333334
14396,54_3,2020,816.8333333333334
14397,54_3,2021,922.0
14398,54_3,2022,928.2
14399,54_30,2016,863.8181818181819
14400,54_30,2017,900.5833333333334
14401,54_30,2018,907.4166666666666
14402,54_30,2019,820.25
14403,54_30,2020,947.1666666666666
14404,54_30,2021,1117.5833333333333
14405,54_30,2022,1132.4
14406,54_302,2016,595.0
14407,54_302,2017,623.3333333333334
14408,54_302,2018,620.0
14409,54_302,2019,595.0
14410,54_302,2020,607.5
14411,54_302,2021,613.3333333333334
14412,54_302,2022,680.6
14413,54_303,2016,731.5
14414,54_303,2017,730.75
14415,54_303,2018,736.25
14416,54_303,2019,745.5833333333334
14417,54_303,2020,762.9166666666666
14418,54_303,2021,765.1666666666666
14419,54_303,2022,776.8
14420,54_304,2016,637.3333333333334
14421,54_304,2017,664.75
14422,54_304,2018,734.9166666666666
14423,54_304,2019,762.4166666666666
14424,54_304,2020,781.5
14425,54_304,2021,852.9166666666666
14426,54_304,2022,881.6
14427,54_305,2016,390.0833333333333
14428,54_305,2017,392.6666666666667
14429,54_305,2018,398.25
14430,54_305,2019,415.1666666666667
14431,54_305,2020,422.6666666666667
14432,54_305,2021,450.1666666666667
14433,54_305,2022,505.2
14434,54_307,2016,800.25
14435,54_307,2017,834.4166666666666
14436,54_307,2018,859.25
14437,54_307,2019,870.5
14438,54_307,2020,891.9166666666666
14439,54_307,2021,984.0
14440,54_307,2022,1077.8
14441,54_308,2016,698.1666666666666
14442,54_308,2017,696.8333333333334
14443,54_308,2018,698.4166666666666
14444,54_308,2019,710.6666666666666
14445,54_308,2020,708.6666666666666
14446,54_308,2021,715.9166666666666
14447,54_308,2022,745.4
14448,54_309,2016,601.4166666666666
14449,54_309,2017,599.25
14450,54_309,2018,601.0833333333334
14451,54_309,2019,598.4166666666666
14452,54_309,2020,600.25
14453,54_309,2021,615.5833333333334
14454,54_309,2022,632.0
14455,54_31,2016,659.5
14456,54_31,2017,648.0833333333334
14457,54_31,2018,693.6666666666666
14458,54_31,2019,704.4166666666666
14459,54_31,2020,753.5
14460,54_31,2021,818.5
14461,54_31,2022,874.4
14462,54_310,2016,977.4166666666666
14463,54_310,2017,978.1666666666666
14464,54_310,2018,977.3333333333334
14465,54_310,2019,970.0833333333334
14466,54_310,2020,985.0833333333334
14467,54_310,2021,1156.1666666666667
14468,54_310,2022,1344.8
14469,54_312,2016,454.0833333333333
14470,54_312,2017,490.25
14471,54_312,2018,511.5833333333333
14472,54_312,2019,528.5
14473,54_312,2020,553.9166666666666
14474,54_312,2021,581.1666666666666
14475,54_312,2022,570.4
14476,54_315,2016,623.5833333333334
14477,54_315,2017,701.4166666666666
14478,54_315,2018,715.3333333333334
14479,54_315,2019,702.4166666666666
14480,54_315,2020,774.5
14481,54_315,2021,835.1666666666666
14482,54_315,2022,869.6
14483,54_316,2016,594.0909090909091
14484,54_316,2017,611.25
14485,54_316,2018,602.75
14486,54_316,2019,618.5833333333334
14487,54_316,2020,617.25
14488,54_316,2021,629.5
14489,54_316,2022,636.8
14490,54_317,2016,580.9166666666666
14491,54_317,2017,598.9166666666666
14492,54_317,2018,633.75
14493,54_317,2019,635.9166666666666
14494,54_317,2020,637.0
14495,54_317,2021,636.1666666666666
14496,54_317,2022,642.4
14497,54_318,2016,764.6363636363636
14498,54_318,2017,823.75
14499,54_318,2018,745.6666666666666
14500,54_318,2019,662.5
14501,54_318,2020,699.1666666666666
14502,54_318,2021,701.8333333333334
14503,54_318,2022,680.4
14504,54_32,2016,689.75
14505,54_32,2017,676.4166666666666
14506,54_32,2018,719.25
14507,54_32,2019,704.75
14508,54_32,2020,716.0
14509,54_32,2021,745.5
14510,54_32,2022,769.2
14511,54_33,2016,1224.5
14512,54_33,2017,1212.0
14513,54_33,2018,1206.5833333333333
14514,54_33,2019,1128.5833333333333
14515,54_33,2020,1146.3333333333333
14516,54_33,2021,1191.1666666666667
14517,54_33,2022,1214.0
14518,54_34,2016,782.8333333333334
14519,54_34,2017,781.75
14520,54_34,2018,851.3333333333334
14521,54_34,2019,840.4166666666666
14522,54_34,2020,876.8333333333334
14523,54_34,2021,1095.1666666666667
14524,54_34,2022,1121.8
14525,54_35,2016,647.6666666666666
14526,54_35,2017,699.0833333333334
14527,54_35,2018,803.9166666666666
14528,54_35,2019,784.5833333333334
14529,54_35,2020,832.0833333333334
14530,54_35,2021,823.75
14531,54_35,2022,902.4
14532,54_36,2016,688.25
14533,54_36,2017,703.0
14534,54_36,2018,714.5833333333334
14535,54_36,2019,726.0
14536,54_36,2020,729.75
14537,54_36,2021,819.75
14538,54_36,2022,845.0
14539,54_37,2016,1064.5
14540,54_37,2017,1030.25
14541,54_37,2018,1027.8333333333333
14542,54_37,2019,1065.9166666666667
14543,54_37,2020,1113.75
14544,54_37,2021,1219.0833333333333
14545,54_37,2022,1225.0
14546,54_375961,2016,
14547,54_375961,2017,
14548,54_375961,2018,767.2727272727273
14549,54_375961,2019,767.0
14550,54_375961,2020,767.0
14551,54_375961,2021,802.1666666666666
14552,54_375961,2022,826.0
14553,54_382746,2016,523.5833333333334
14554,54_382746,2017,536.3333333333334
14555,54_382746,2018,548.25
14556,54_382746,2019,556.25
14557,54_382746,2020,612.4166666666666
14558,54_382746,2021,653.3333333333334
14559,54_382746,2022,703.6
14560,54_39,2016,1111.5
14561,54_39,2017,1100.75
14562,54_39,2018,1064.5833333333333
14563,54_39,2019,1095.1666666666667
14564,54_39,2020,1017.0833333333334
14565,54_39,2021,1008.0833333333334
14566,54_39,2022,1128.2
14567,54_394812,2016,
14568,54_394812,2017,
14569,54_394812,2018,
14570,54_394812,2019,
14571,54_394812,2020,
14572,54_394812,2021,
14573,54_394812,2022,
14574,54_4,2016,614.0833333333334
14575,54_4,2017,619.4166666666666
14576,54_4,2018,623.5833333333334
14577,54_4,2019,633.75
14578,54_4,2020,650.6666666666666
14579,54_4,2021,679.0833333333334
14580,54_4,2022,715.8
14581,54_40,2016,855.9166666666666
14582,54_40,2017,874.3333333333334
14583,54_40,2018,857.75
14584,54_40,2019,865.0
14585,54_40,2020,874.8333333333334
14586,54_40,2021,911.8333333333334
14587,54_40,2022,987.2
14588,54_41,2016,645.6666666666666
14589,54_41,2017,624.0833333333334
14590,54_41,2018,582.5
14591,54_41,2019,616.9166666666666
14592,54_41,2020,645.5
14593,54_41,2021,657.0833333333334
14594,54_41,2022,670.0
14595,54_42,2016,664.8181818181819
14596,54_42,2017,687.8333333333334
14597,54_42,2018,715.5833333333334
14598,54_42,2019,758.0833333333334
14599,54_42,2020,776.0
14600,54_42,2021,770.0
14601,54_42,2022,784.0
14602,54_44,2016,
14603,54_44,2017,
14604,54_44,2018,
14605,54_44,2019,
14606,54_44,2020,
14607,54_44,2021,
14608,54_44,2022,
14609,54_45,2016,519.3333333333334
14610,54_45,2017,514.0
14611,54_45,2018,528.8333333333334
14612,54_45,2019,557.6666666666666
